##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2240111_TruseqNano_HYGWFDSXY_L1_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
1262	3	-0.015492102517939088
1262	4	0.0234539557527782
1262	5	-0.027339391898173915
1262	6	0.02499251165757954
1262	7	-0.059855724197220184
1262	8	-0.00633517339479539
1262	9	-0.009374430164250214
1262	10-14	0.005501668854059005
1262	15-19	0.018392909065127583
1262	20-24	0.03590422764401069
1262	25-29	0.0338433066412378
1262	30-34	0.046709012531898964
1262	35-39	0.027383633729648693
1262	40-44	0.03165631289216719
1262	45-49	0.03941296281205808
1262	50-54	0.06713683146703175
1262	55-59	0.05355174245779892
1262	60-64	0.0653123165299192
1262	65-69	0.06986634057594188
1262	70-74	0.0544116274404729
1262	75-79	0.08009851594397333
1262	80-84	0.08991766355787689
1262	85-89	0.10724020493939435
1262	90-94	0.10850951960645716
1262	95-99	0.09405579661636665
1262	100-104	0.132902873684003
1262	105-109	0.1694468323744971
1262	110-114	0.1514927340408505
1262	115-119	0.18240357049911182
1262	120-124	0.19264107799440922
1262	125-129	0.20619209330516242
1262	130-134	0.3036032330028675
1262	135-139	0.2860173869150131
1262	140-144	0.38523015586603293
1262	145-149	0.3573313770457318
1262	150	0.3818730169897506
1263	1	-0.04715835433182747
1263	2	-0.017113567955817643
1263	3	-0.016090368543920874
1263	4	0.008417036389040788
1263	5	-0.00272829900512761
1263	6	-0.008146402788277385
1263	7	0.014045916099092892
1263	8	-0.018036719453711214
1263	9	-0.04054208872523901
1263	10-14	-0.0017431165281678318
1263	15-19	1.8032460786798765E-5
1263	20-24	0.004696862912133781
1263	25-29	0.005908452409890685
1263	30-34	0.008982190166349824
1263	35-39	0.0041461499756820785
1263	40-44	0.029798387133354254
1263	45-49	0.02595065500567273
1263	50-54	0.03177560877752228
1263	55-59	0.04077401895022348
1263	60-64	0.03582738917829431
1263	65-69	0.04617069321326994
1263	70-74	0.06375663272552146
1263	75-79	0.07553758036213765
1263	80-84	0.05581382476195529
1263	85-89	0.09283382455801359
1263	90-94	0.07305860872263992
1263	95-99	0.08996253488519557
1263	100-104	0.09990482417887847
1263	105-109	0.15430517377651398
1263	110-114	0.11536549325182932
1263	115-119	0.16540988813561341
1263	120-124	0.17363069396539288
1263	125-129	0.20257534143535594
1263	130-134	0.2404068398166146
1263	135-139	0.3027014748758745
1263	140-144	0.32802494529689596
1263	145-149	0.3501901293830585
1263	150	0.2878330982199273
1264	1	-0.10150808904957387
1264	2	-0.039521051212737746
1264	3	-0.0234644499338188
1264	4	-0.0253207038133354
1264	5	-0.012252779611195308
1264	6	0.01226367868710554
1264	7	-0.010149587779089586
1264	8	-0.02358749015003525
1264	9	-0.027677214615991375
1264	10-14	0.004671370823608356
1264	15-19	0.011621191531595798
1264	20-24	6.938187851446287E-4
1264	25-29	0.015470007980674438
1264	30-34	0.0033872631893956395
1264	35-39	0.015176613737381217
1264	40-44	0.012535270185431102
1264	45-49	0.029461136404719923
1264	50-54	0.04219393250620129
1264	55-59	0.012917958242347538
1264	60-64	0.027097020249485126
1264	65-69	0.04795351061687114
1264	70-74	0.055397174223891454
1264	75-79	0.053470703974113576
1264	80-84	0.07343675947353034
1264	85-89	0.09079537258145365
1264	90-94	0.09179799013473655
1264	95-99	0.08619043160113904
1264	100-104	0.1376791975734406
1264	105-109	0.1514657874530485
1264	110-114	0.13245501776319202
1264	115-119	0.18794323193829854
1264	120-124	0.16555875576465695
1264	125-129	0.20255474410328844
1264	130-134	0.251711603791712
1264	135-139	0.3088700315507751
1264	140-144	0.33868132613662993
1264	145-149	0.37641661012707317
1264	150	0.3542738653161166
1265	1	-0.08017067448941617
1265	2	-0.08761536164308836
1265	3	-0.01929244259510199
1265	4	-0.002408082457534988
1265	5	0.002977102034122936
1265	6	4.976581761937382E-4
1265	7	-0.006769340277621438
1265	8	0.018777082585316407
1265	9	-0.009362152999173645
1265	10-14	-0.002221543138297477
1265	15-19	0.002380404993623131
1265	20-24	0.00539892760632199
1265	25-29	0.023739624596252895
1265	30-34	0.010084465713489976
1265	35-39	0.01837726426819586
1265	40-44	0.02614843529606503
1265	45-49	0.005043418526923915
1265	50-54	0.06199608969208725
1265	55-59	0.03649694631358358
1265	60-64	0.03667649797836248
1265	65-69	0.0858758977541001
1265	70-74	0.09216913297765927
1265	75-79	0.06802744342289913
1265	80-84	0.08727995419521051
1265	85-89	0.11966115237237318
1265	90-94	0.11760252187728071
1265	95-99	0.10710969513226587
1265	100-104	0.11052391205333834
1265	105-109	0.16428585102955395
1265	110-114	0.1630472705356354
1265	115-119	0.19794150950627198
1265	120-124	0.19187860313138572
1265	125-129	0.2187962352260584
1265	130-134	0.2946510786552565
1265	135-139	0.330590485584878
1265	140-144	0.38312578997486213
1265	145-149	0.393446553566271
1265	150	0.37773390252625205
1266	1	0.015375525734079076
1266	2	0.0015006847692831116
1266	3	0.010531646437385689
1266	4	0.014424718637428668
1266	5	-0.023674645462449462
1266	6	0.028538904493544237
1266	7	0.027963650587217614
1266	8	0.013078483442249933
1266	9	-0.010902524571882566
1266	10-14	0.010645004520036139
1266	15-19	0.02107205371491716
1266	20-24	0.01957984118009648
1266	25-29	0.034378920101161725
1266	30-34	0.03924867486620798
1266	35-39	0.04024100205295156
1266	40-44	0.04825110457206705
1266	45-49	0.03771024536563772
1266	50-54	0.0579323277430106
1266	55-59	0.05455933987456518
1266	60-64	0.07468665492619664
1266	65-69	0.07571011653538307
1266	70-74	0.08498614944459604
1266	75-79	0.10178669400407614
1266	80-84	0.094801690908497
1266	85-89	0.13460847660825692
1266	90-94	0.11119227844661594
1266	95-99	0.11425977728654146
1266	100-104	0.15015794095771184
1266	105-109	0.18424668568962943
1266	110-114	0.14914541583272012
1266	115-119	0.23000489192818918
1266	120-124	0.2032602677508919
1266	125-129	0.24142580632321398
1266	130-134	0.3361460228157114
1266	135-139	0.34490259605876616
1266	140-144	0.39906454267657665
1266	145-149	0.43160310864829654
1266	150	0.3987539907077675
1267	1	-0.03282516361866783
1267	2	0.0442692868243455
1267	3	0.01786315673729888
1267	4	-0.016701886312901593
1267	5	0.022831297761754854
1267	6	0.006389432991568356
1267	7	0.013186053901669936
1267	8	-0.023281963203594103
1267	9	-0.00572830805656821
1267	10-14	0.01548753715741924
1267	15-19	0.02927641220750843
1267	20-24	0.02431185009582748
1267	25-29	0.020468871444940362
1267	30-34	0.03329378022434781
1267	35-39	0.028636794967077606
1267	40-44	0.03430111307859107
1267	45-49	0.04546934107317213
1267	50-54	0.05439127892594797
1267	55-59	0.06119226291929181
1267	60-64	0.04352076087403134
1267	65-69	0.07087864038089009
1267	70-74	0.08836426697031641
1267	75-79	0.09118219426218843
1267	80-84	0.11297824774363363
1267	85-89	0.11042887280905944
1267	90-94	0.12245050831936055
1267	95-99	0.1377007634749603
1267	100-104	0.13106680427091533
1267	105-109	0.20670931105135537
1267	110-114	0.1589168670073633
1267	115-119	0.1863331517176121
1267	120-124	0.19791149724424173
1267	125-129	0.24491087523130517
1267	130-134	0.30229875265178663
1267	135-139	0.32170482199477135
1267	140-144	0.37391085186267503
1267	145-149	0.39061947285292575
1267	150	0.43573515450800926
1268	1	-0.04416927853262109
1268	2	-0.0061980730380710725
1268	3	-0.0034194267220897245
1268	4	-1.0910828297738817E-4
1268	5	-0.026848332287841004
1268	6	-0.0015597752319891356
1268	7	0.0329385067776613
1268	8	-0.033532639160178235
1268	9	-0.009274644972194324
1268	10-14	0.003555121968666697
1268	15-19	0.017377240569231844
1268	20-24	0.011303520656213095
1268	25-29	0.03273175947940388
1268	30-34	0.025901704926369007
1268	35-39	0.030066940780670848
1268	40-44	0.037831285091392886
1268	45-49	0.0448247562801356
1268	50-54	0.05925465734805613
1268	55-59	0.046001951398878305
1268	60-64	0.05936915655068731
1268	65-69	0.08713963239484457
1268	70-74	0.08306618796672893
1268	75-79	0.09898412195962436
1268	80-84	0.10489294155446771
1268	85-89	0.11908483291409766
1268	90-94	0.1452766892846995
1268	95-99	0.13799667081393352
1268	100-104	0.1679360076810923
1268	105-109	0.20049962290293166
1268	110-114	0.1672597465072272
1268	115-119	0.21393385077295335
1268	120-124	0.20623700748236473
1268	125-129	0.24913133144341515
1268	130-134	0.34167243329331853
1268	135-139	0.3573728348468137
1268	140-144	0.3950310712479421
1268	145-149	0.4445432151029536
1268	150	0.33952394131137
1269	1	-0.08332185237679823
1269	2	-0.049196439890188515
1269	3	-0.01862164380790432
1269	4	-0.043794311232773
1269	5	8.102061993753296E-5
1269	6	-0.010069105013030821
1269	7	0.0027841896961717794
1269	8	-0.0024702466543686796
1269	9	-0.033751747513804276
1269	10-14	-0.004562277506884982
1269	15-19	0.020075535843339765
1269	20-24	0.013631911464550228
1269	25-29	0.025915758918422682
1269	30-34	0.02458502074713209
1269	35-39	0.02628591561874316
1269	40-44	0.03453043012864754
1269	45-49	0.042465650454197146
1269	50-54	0.07631882540218982
1269	55-59	0.05296626449467823
1269	60-64	0.04349342677325296
1269	65-69	0.07511708706024933
1269	70-74	0.08382353962594635
1269	75-79	0.09813225113357049
1269	80-84	0.10156234786390428
1269	85-89	0.13985817305825776
1269	90-94	0.13754358212185025
1269	95-99	0.11801717422486746
1269	100-104	0.15183652660263647
1269	105-109	0.18119042845035693
1269	110-114	0.16770230071856673
1269	115-119	0.2458134077653895
1269	120-124	0.21405727684223308
1269	125-129	0.25194497207406386
1269	130-134	0.35216973827288456
1269	135-139	0.35253065891627955
1269	140-144	0.4247511534590913
1269	145-149	0.4448598590839765
1269	150	0.45222927243350597
1270	1	-0.10121179443178363
1270	2	-0.05322291261032319
1270	3	-0.04354209475173576
1270	4	-0.0012453161613592556
1270	5	-0.015515859980901325
1270	6	-0.017256036019055898
1270	7	0.0065921956112973135
1270	8	-0.030399802557731448
1270	9	-0.035696780797181304
1270	10-14	-0.005734951866685378
1270	15-19	0.002024198880150152
1270	20-24	-0.008426978572977362
1270	25-29	-0.00586131258864242
1270	30-34	-0.023834069951156778
1270	35-39	0.02089046809371098
1270	40-44	0.02296849327262862
1270	45-49	0.026161546812019765
1270	50-54	0.05823621745554419
1270	55-59	0.046171200940150925
1270	60-64	0.049674454317944594
1270	65-69	0.060825798338896675
1270	70-74	0.06919547007349536
1270	75-79	0.0928143580283205
1270	80-84	0.09770648891529987
1270	85-89	0.09550423149018883
1270	90-94	0.12261400975451409
1270	95-99	0.11507524802387081
1270	100-104	0.14785405060295176
1270	105-109	0.15944000889511756
1270	110-114	0.13207230305761186
1270	115-119	0.1708626722363107
1270	120-124	0.20320372654545338
1270	125-129	0.25089365493484195
1270	130-134	0.3142589632955648
1270	135-139	0.33916232788622125
1270	140-144	0.38055879687887995
1270	145-149	0.41156086008856363
1270	150	0.399159617983436
1271	1	-0.08762372415669972
1271	2	-0.025514248424563846
1271	3	-0.020411041099428928
1271	4	-0.005590980011469071
1271	5	0.02357079843392995
1271	6	-0.010192740685248225
1271	7	-0.01724201168158146
1271	8	-0.03561353409186552
1271	9	0.03369819080592862
1271	10-14	0.007479714102906598
1271	15-19	0.02131623072809674
1271	20-24	0.013841395439456505
1271	25-29	0.03443119165721953
1271	30-34	0.018012558084201657
1271	35-39	0.029132767154784744
1271	40-44	0.048173450757381886
1271	45-49	0.02591446106080042
1271	50-54	0.07762231188959134
1271	55-59	0.04182145038733154
1271	60-64	0.04293501807087097
1271	65-69	0.06963255295939774
1271	70-74	0.09827750779022182
1271	75-79	0.09504529491330516
1271	80-84	0.1077032744534705
1271	85-89	0.12369131036062697
1271	90-94	0.1469643131838012
1271	95-99	0.15165501480780108
1271	100-104	0.14959992343907658
1271	105-109	0.20562529961527076
1271	110-114	0.17357727990594185
1271	115-119	0.22612196379242278
1271	120-124	0.2185787283992653
1271	125-129	0.2603672682925193
1271	130-134	0.3195322957513298
1271	135-139	0.3300048733662422
1271	140-144	0.41004388444032003
1271	145-149	0.42799119304719113
1271	150	0.45403894236775955
1272	1	-0.023241870165115586
1272	2	-0.02665896828842307
1272	3	-0.0108205458573849
1272	4	-0.01229345645950275
1272	5	-0.015552994993235814
1272	6	0.010678553256923351
1272	7	-0.001214105688902123
1272	8	-0.009776505300031602
1272	9	-0.012174027957854605
1272	10-14	0.0020820610596032907
1272	15-19	0.01684374720846904
1272	20-24	0.0024836034715107758
1272	25-29	-0.00655436484443328
1272	30-34	0.019291574820933022
1272	35-39	0.030554190111274693
1272	40-44	0.03483451150562189
1272	45-49	0.03929501252846279
1272	50-54	0.05841099323640009
1272	55-59	0.04624660288232718
1272	60-64	0.05162630130985235
1272	65-69	0.08544811420217968
1272	70-74	0.08606061158614153
1272	75-79	0.09739835638813332
1272	80-84	0.09936339420760731
1272	85-89	0.1167716197492723
1272	90-94	0.11552054963577518
1272	95-99	0.1261668836326706
1272	100-104	0.11486561605816092
1272	105-109	0.19034428254578728
1272	110-114	0.16392982625310282
1272	115-119	0.2129279245850455
1272	120-124	0.21807349447974644
1272	125-129	0.2490456755140471
1272	130-134	0.3319576199736787
1272	135-139	0.3447211906904357
1272	140-144	0.3645119877982168
1272	145-149	0.43686373452683824
1272	150	0.3768417517271132
1273	1	-0.018771816703633704
1273	2	-0.008059398447819888
1273	3	-0.013440130655837379
1273	4	0.0426008994138769
1273	5	0.011405377415563578
1273	6	0.0012970096320685798
1273	7	0.005132228772161795
1273	8	0.00254041529653648
1273	9	-0.006638383852028085
1273	10-14	0.01092815673575842
1273	15-19	0.031392861001087624
1273	20-24	0.017085729592920984
1273	25-29	0.03418564101949073
1273	30-34	0.034175354844926176
1273	35-39	0.016008408910337835
1273	40-44	0.03838956338329069
1273	45-49	0.04362848656813867
1273	50-54	0.05795213528672605
1273	55-59	0.055460272053288406
1273	60-64	0.05097440950263632
1273	65-69	0.09089235463397216
1273	70-74	0.08885488851147727
1273	75-79	0.09313637642112127
1273	80-84	0.10532308218608222
1273	85-89	0.13543590480507106
1273	90-94	0.13642934350513514
1273	95-99	0.15119129375771223
1273	100-104	0.17605810719123838
1273	105-109	0.206865790169239
1273	110-114	0.18705900784814844
1273	115-119	0.2275691393452135
1273	120-124	0.25118432879906294
1273	125-129	0.2640609321021188
1273	130-134	0.34319595642264744
1273	135-139	0.37647109798366074
1273	140-144	0.4276768907836299
1273	145-149	0.4643699703132427
1273	150	0.45834733735316036
1274	1	-0.055325597235196255
1274	2	-0.04320964094833357
1274	3	-0.02911976381380299
1274	4	0.016455015015608865
1274	5	0.007909933460219065
1274	6	-0.011500346194267763
1274	7	0.0062621345852704735
1274	8	1.365352883837545E-4
1274	9	0.007503497898014189
1274	10-14	-0.0012655943487089871
1274	15-19	0.029642032591048917
1274	20-24	0.010485288560381889
1274	25-29	0.021634973658755996
1274	30-34	0.022674776179250955
1274	35-39	0.03716299098231701
1274	40-44	0.029395302870867113
1274	45-49	0.05890184419364175
1274	50-54	0.06043163434924281
1274	55-59	0.043926701862908146
1274	60-64	0.0504643009628154
1274	65-69	0.07423652004981562
1274	70-74	0.0950512035818818
1274	75-79	0.09924411436895042
1274	80-84	0.08861650022192435
1274	85-89	0.13765779235020403
1274	90-94	0.11533782672720605
1274	95-99	0.11287155696215478
1274	100-104	0.15403181033153146
1274	105-109	0.2125856822864094
1274	110-114	0.1451313823316127
1274	115-119	0.23587423682552355
1274	120-124	0.233019361067889
1274	125-129	0.2658779726693652
1274	130-134	0.33709321841585194
1274	135-139	0.37357686661510314
1274	140-144	0.41844761282698784
1274	145-149	0.4030679506268129
1274	150	0.404385136772639
1275	1	-0.10026011082815955
1275	2	-0.04696819270817798
1275	3	-0.04405248038860066
1275	4	-0.01386329387066354
1275	5	-0.03886923641567819
1275	6	-0.009381106311607823
1275	7	-0.004936592926704009
1275	8	-0.03356780459131414
1275	9	0.001114894627313845
1275	10-14	-0.018780767641992213
1275	15-19	0.006687404939484054
1275	20-24	-0.001362588646436791
1275	25-29	0.005007095382396187
1275	30-34	0.01698753118657237
1275	35-39	0.009064756748266234
1275	40-44	0.03800039063732186
1275	45-49	0.04999464657007735
1275	50-54	0.07593435422256789
1275	55-59	0.03997427324685532
1275	60-64	0.05546020674888297
1275	65-69	0.09036713320158896
1275	70-74	0.08187277636140777
1275	75-79	0.09510025255686827
1275	80-84	0.11001396733807667
1275	85-89	0.1311605739131778
1275	90-94	0.14029750504090543
1275	95-99	0.14710376365325573
1275	100-104	0.14216408638792188
1275	105-109	0.20317794882294038
1275	110-114	0.16973323869857637
1275	115-119	0.23373086038294133
1275	120-124	0.2042347137461178
1275	125-129	0.23346482170374117
1275	130-134	0.32349497697174456
1275	135-139	0.33037649171792083
1275	140-144	0.42748433284658205
1275	145-149	0.4313872174485809
1275	150	0.43405384202137753
1276	1	-0.08963483545895912
1276	2	-0.051397529824946275
1276	3	-0.04468487729478454
1276	4	-0.04105781237074524
1276	5	-0.03231707583761789
1276	6	-0.06214010276924853
1276	7	-0.09010301644308072
1276	8	-0.04912213761816986
1276	9	-0.03850101275050832
1276	10-14	-0.006395083271961255
1276	15-19	0.019824277315059646
1276	20-24	-0.0025809353051187145
1276	25-29	0.007418333510358366
1276	30-34	0.004687528712494782
1276	35-39	0.0114328872209839
1276	40-44	0.021307918397937442
1276	45-49	-0.00506153428402456
1276	50-54	0.04424491803338526
1276	55-59	0.024054204688148673
1276	60-64	0.03866600233105544
1276	65-69	0.06863867211220054
1276	70-74	0.0733638513869792
1276	75-79	0.08506124698890005
1276	80-84	0.07600205482022915
1276	85-89	0.08504860371186851
1276	90-94	0.08048783298123396
1276	95-99	0.08409691075355141
1276	100-104	0.11755950765238055
1276	105-109	0.16890720965916017
1276	110-114	0.13319887305656408
1276	115-119	0.17110174839879733
1276	120-124	0.20491292223445612
1276	125-129	0.23951704869837442
1276	130-134	0.28768193652521035
1276	135-139	0.3220052012779604
1276	140-144	0.37631773661380663
1276	145-149	0.41000670946600337
1276	150	0.3994159662235077
1277	1	-0.02999334879473281
1277	2	-0.0015467839892195911
1277	3	-0.017717413958216355
1277	4	0.027425609665520767
1277	5	-0.002417379836145983
1277	6	-0.009549076897570785
1277	7	-0.008831507327386134
1277	8	0.010900322235556814
1277	9	0.0029438022272429976
1277	10-14	0.004909864703570577
1277	15-19	0.006985121571837283
1277	20-24	0.01996231707236973
1277	25-29	0.02617627088864083
1277	30-34	0.02513548376427366
1277	35-39	0.025360055620119226
1277	40-44	0.0295817898032098
1277	45-49	0.021640289944798496
1277	50-54	0.06573892745765875
1277	55-59	0.04001601259245291
1277	60-64	0.04795639494584236
1277	65-69	0.06693790328821336
1277	70-74	0.06854823550514055
1277	75-79	0.07757540653787487
1277	80-84	0.09101891578622201
1277	85-89	0.09211354242220438
1277	90-94	0.1201404489244382
1277	95-99	0.09503172405802474
1277	100-104	0.1194413434081838
1277	105-109	0.18387234285754772
1277	110-114	0.15763336058341793
1277	115-119	0.18339296381000025
1277	120-124	0.20985157176079383
1277	125-129	0.23138444707512207
1277	130-134	0.3045102506746389
1277	135-139	0.35496466268880056
1277	140-144	0.37616770207900885
1277	145-149	0.42744708713038193
1277	150	0.4239191501213
1278	1	0.015315509014129702
1278	2	-0.010912396898646648
1278	3	0.010816337513674057
1278	4	0.020976002571586605
1278	5	-0.018270598782152092
1278	6	0.033941539015728495
1278	7	0.028547436752589306
1278	8	0.02528404847495125
1278	9	-0.010633084803252757
1278	10-14	0.009261569699603456
1278	15-19	0.039158240549078016
1278	20-24	0.02819315839600023
1278	25-29	0.036877253754582284
1278	30-34	0.023182608460878384
1278	35-39	0.03773611598587223
1278	40-44	0.0379543536654694
1278	45-49	0.060247215665128806
1278	50-54	0.060505646992425
1278	55-59	0.054846233917515974
1278	60-64	0.0540289564050056
1278	65-69	0.075277064127377
1278	70-74	0.11417568365835962
1278	75-79	0.06864430327686932
1278	80-84	0.08240946681595318
1278	85-89	0.12540055609581202
1278	90-94	0.12334443565935516
1278	95-99	0.12446417305233126
1278	100-104	0.1678029131099592
1278	105-109	0.17740819703772814
1278	110-114	0.15404001235089737
1278	115-119	0.21481860002945297
1278	120-124	0.23492198244975526
1278	125-129	0.24993405897524923
1278	130-134	0.31882723094522447
1278	135-139	0.3647281380450522
1278	140-144	0.37249583271125886
1278	145-149	0.4435638054635973
1278	150	0.3835970152115351
1301	1	-0.04222176957480883
1301	2	-0.02005341344512601
1301	3	-0.05320404645233623
1301	4	-0.06928729320332394
1301	5	-0.03928460701810366
1301	6	-0.025956039925354446
1301	7	-0.01709247696690852
1301	8	-0.0449983137500638
1301	9	-0.010361161965832366
1301	10-14	-0.018853364056703015
1301	15-19	-0.04422802469333931
1301	20-24	-0.056455887565462604
1301	25-29	-0.05859525445891478
1301	30-34	-0.05395173026021638
1301	35-39	-0.05589767730931783
1301	40-44	-0.031428432357202496
1301	45-49	-0.041144119149343794
1301	50-54	-0.053417818321314314
1301	55-59	-0.07593051034663034
1301	60-64	-0.07620056074121351
1301	65-69	-0.06948819656349059
1301	70-74	-0.08743296473723916
1301	75-79	-0.05667353015021348
1301	80-84	-0.07532213549177413
1301	85-89	-0.053965711595964194
1301	90-94	-0.04988234127107205
1301	95-99	-0.09908842733788958
1301	100-104	-0.05639146394156569
1301	105-109	-0.10866062909411767
1301	110-114	-0.1098810715083971
1301	115-119	-0.05237276273531677
1301	120-124	-0.04658980284848013
1301	125-129	-0.023730608043344148
1301	130-134	-0.02639058509933534
1301	135-139	-0.04593851240780822
1301	140-144	0.007670701095470633
1301	145-149	-0.019955929867805366
1301	150	-0.036143328478388526
1302	1	-0.01947537714237768
1302	2	-0.017472470512117866
1302	3	-0.0663295059237825
1302	4	-0.05963382913854787
1302	5	-0.05806871150920756
1302	6	-0.04255056226696041
1302	7	-0.020838037927482844
1302	8	-0.03774574490196869
1302	9	-0.04647550957518831
1302	10-14	-0.03891999158712878
1302	15-19	-0.0670128188167709
1302	20-24	-0.059123697744240644
1302	25-29	-0.060604764830230806
1302	30-34	-0.06630954842036374
1302	35-39	-0.05457842437544258
1302	40-44	-0.04567329415345256
1302	45-49	-0.04694241907721164
1302	50-54	-0.038830825259687174
1302	55-59	-0.057481208286056074
1302	60-64	-0.056372327375456166
1302	65-69	-0.06651918480719132
1302	70-74	-0.07824099670110485
1302	75-79	-0.05698502267510008
1302	80-84	-0.06199369887617223
1302	85-89	-0.04619390733100914
1302	90-94	-0.043852941925784705
1302	95-99	-0.08747695726620464
1302	100-104	-0.09219318009902366
1302	105-109	-0.05922433153968143
1302	110-114	-0.07775414543282722
1302	115-119	-0.06167298498098006
1302	120-124	-0.04019785476562987
1302	125-129	-0.015709717635729703
1302	130-134	-0.01776218641671079
1302	135-139	0.02202130895449983
1302	140-144	-0.04327379146735666
1302	145-149	0.0026015360300419843
1302	150	0.0037949013744977833
1303	1	-0.009517509232672694
1303	2	0.01784929369521393
1303	3	-0.052722862171435736
1303	4	-0.014446509085267678
1303	5	-0.024883354731677798
1303	6	-0.01781377395919037
1303	7	-0.011209140494777614
1303	8	-0.015221454373950394
1303	9	-0.025183493863607964
1303	10-14	-0.036253511510018654
1303	15-19	-0.04033342597649181
1303	20-24	-0.050935746351925104
1303	25-29	-0.030304796570433723
1303	30-34	-0.04609779671488212
1303	35-39	-0.03282030990216356
1303	40-44	-0.03480887855796766
1303	45-49	-0.053806611863272735
1303	50-54	-0.043955855028038116
1303	55-59	-0.03835058522992796
1303	60-64	-0.08459298355627709
1303	65-69	-0.04547428045042068
1303	70-74	-0.05118736154993542
1303	75-79	-0.030163058607129756
1303	80-84	-0.030706815697897127
1303	85-89	-0.001897568893916457
1303	90-94	-0.021930904942067286
1303	95-99	-0.01062026535377214
1303	100-104	-0.03434804082434084
1303	105-109	-0.040129753221300746
1303	110-114	-0.03777139535218055
1303	115-119	-0.03643114138608894
1303	120-124	0.02521415650022618
1303	125-129	0.023585373271359344
1303	130-134	0.02762280837197295
1303	135-139	0.02464262481105095
1303	140-144	-0.002881553964947159
1303	145-149	0.006252694810555681
1303	150	-0.0875431072550441
1304	1	-0.10326402065201279
1304	2	-0.023178270163668913
1304	3	-0.07195458111281994
1304	4	-0.054403979912173384
1304	5	-0.013576641247382781
1304	6	-0.04944532365690435
1304	7	-0.036534120941986714
1304	8	-0.06137675328422176
1304	9	-0.0010458863250235595
1304	10-14	-0.046717653003128135
1304	15-19	-0.06922129262423482
1304	20-24	-0.057496069606735034
1304	25-29	-0.0871830570986063
1304	30-34	-0.08191756299814301
1304	35-39	-0.08122642937743763
1304	40-44	-0.07092238186358202
1304	45-49	-0.054210845300318056
1304	50-54	-0.06490627712317121
1304	55-59	-0.08292978605031465
1304	60-64	-0.07947155887951851
1304	65-69	-0.07180196975215125
1304	70-74	-0.10687685304493044
1304	75-79	-0.0868144961567765
1304	80-84	-0.08853408819110342
1304	85-89	-0.07256905548364045
1304	90-94	-0.07274853714484664
1304	95-99	-0.11154202544527436
1304	100-104	-0.041036634744429534
1304	105-109	-0.08334554883061429
1304	110-114	-0.1075198220909499
1304	115-119	-0.04670671942365345
1304	120-124	0.020487952971365075
1304	125-129	0.012530071492172112
1304	130-134	-0.003967297939766468
1304	135-139	-0.0032397579631222584
1304	140-144	0.006935767360126022
1304	145-149	0.037644869946760195
1304	150	-0.06410235342389825
1305	1	0.01944556714852297
1305	2	-0.0241896434188007
1305	3	-0.02830272325476102
1305	4	-0.02296891904642706
1305	5	-0.006797531655898581
1305	6	-0.04062821510621717
1305	7	0.009232703564258316
1305	8	-0.030161331891029874
1305	9	0.002413149786491431
1305	10-14	-0.015107244667625253
1305	15-19	-0.04081273173504485
1305	20-24	-0.04827486472351694
1305	25-29	-0.06211410529923711
1305	30-34	-0.03976594908645836
1305	35-39	-0.049737554743146006
1305	40-44	-0.052282353131161585
1305	45-49	-0.03797976414453075
1305	50-54	-0.0302266260630617
1305	55-59	-0.04672892499090864
1305	60-64	-0.04069018940084135
1305	65-69	-0.044754523841433524
1305	70-74	-0.015956309410327663
1305	75-79	-0.037084225023114925
1305	80-84	-0.04381374306753827
1305	85-89	-0.014478909663921513
1305	90-94	-0.021189982036716515
1305	95-99	-0.043804591319016595
1305	100-104	-0.011079839397609703
1305	105-109	-0.022794141910637222
1305	110-114	-0.06418917853020645
1305	115-119	-0.024125620757871502
1305	120-124	-0.014604813712651321
1305	125-129	0.0010819135203021801
1305	130-134	0.04477659370753173
1305	135-139	0.04661985156126036
1305	140-144	0.08182386811012066
1305	145-149	0.10539181618532467
1305	150	0.09730094484813634
1306	1	-0.0042950115587530036
1306	2	-0.0239806779576881
1306	3	-0.016485690622097593
1306	4	-0.028570119368630742
1306	5	-0.015665054890149577
1306	6	-0.052524873660509286
1306	7	-0.04522790626102591
1306	8	-0.04282802819456322
1306	9	-0.008835113385615045
1306	10-14	-0.026074644678509173
1306	15-19	-0.02921531841165148
1306	20-24	-0.0485224282241532
1306	25-29	-0.05750264967414154
1306	30-34	-0.05586656984963412
1306	35-39	-0.050505184684652704
1306	40-44	-0.028187587307058948
1306	45-49	-0.04394010591841635
1306	50-54	-0.030602663734676128
1306	55-59	-0.04793340076696495
1306	60-64	-0.030219920560639935
1306	65-69	-0.06340269133323062
1306	70-74	-0.05999368277311845
1306	75-79	-0.03809461486877552
1306	80-84	-0.02374053499519846
1306	85-89	-0.040962959938283916
1306	90-94	-0.017945019404137952
1306	95-99	-0.061019294909492316
1306	100-104	-0.03560621377394568
1306	105-109	-0.03554342081152839
1306	110-114	-0.028533712441301873
1306	115-119	-0.01721253530083544
1306	120-124	0.026811166139133036
1306	125-129	0.021204235261741644
1306	130-134	0.02394462171454137
1306	135-139	0.06923175636669754
1306	140-144	0.019992570168085422
1306	145-149	0.039758551255665964
1306	150	0.12208691174797792
1307	1	-0.0071011498068571655
1307	2	-0.0406561260282956
1307	3	-0.05809062204065896
1307	4	-0.004635810422065845
